"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-80.0281372070312,249.520553588867,-2510.07006835938,-80.1133422851562,223.718078613281,-2488.20581054688,3.5633111000061,156.126266479492,-2545.45532226562,-64.0882110595703,131.37565612793,-2492.93505859375,-31.5307083129883,98.1132354736328,-2476.2431640625,-18.879358291626,33.0817527770996,-2478.26513671875
-79.7669830322266,248.838302612305,-2511.17553710938,-79.8707962036133,223.356460571289,-2488.8681640625,3.70931172370911,155.154190063477,-2545.42602539062,-63.8904800415039,131.196487426758,-2492.69970703125,-31.4280014038086,97.8328094482422,-2476.041015625,-18.8499984741211,32.9642066955566,-2478.19458007812
-79.4901657104492,248.181701660156,-2512.27612304688,-79.6454620361328,223.011581420898,-2489.54150390625,3.73695755004883,154.141448974609,-2545.48901367188,-63.7319984436035,131.016830444336,-2492.4765625,-31.3663063049316,97.5422210693359,-2475.88549804688,-18.8280277252197,32.8184356689453,-2478.13061523438
-79.1832122802734,247.551849365234,-2513.35571289062,-79.4325866699219,222.684051513672,-2490.21020507812,3.66859126091003,153.093368530273,-2545.64111328125,-63.6159553527832,130.83528137207,-2492.2685546875,-31.3453025817871,97.2432479858398,-2475.7841796875,-18.8209381103516,32.6453628540039,-2478.08349609375
-78.8325805664062,246.949188232422,-2514.40942382812,-79.2285385131836,222.373657226562,-2490.86376953125,3.53408670425415,152.016098022461,-2545.8720703125,-63.5431480407715,130.650817871094,-2492.07739257812,-31.362283706665,96.937858581543,-2475.74194335938,-18.8354454040527,32.4472236633301,-2478.0615234375
-78.4276885986328,246.374053955078,-2515.44262695312,-79.0308685302734,222.079788208008,-2491.49609375,3.36663699150085,150.91716003418,-2546.166015625,-63.5119094848633,130.463317871094,-2491.90405273438,-31.4127731323242,96.6281967163086,-2475.7607421875,-18.8763275146484,32.2274475097656,-2478.07055664062
-77.9623565673828,245.826461791992,-2516.46997070312,-78.838134765625,221.801712036133,-2492.10424804688,3.19837307929993,149.805236816406,-2546.50341796875,-63.5182113647461,130.273941040039,-2491.75146484375,-31.4909191131592,96.3167953491211,-2475.83959960938,-18.9456882476807,31.9904098510742,-2478.1142578125
-77.4353790283203,245.30598449707,-2517.51147460938,-78.649658203125,221.538772583008,-2492.6875,3.05654335021973,148.689453125,-2546.8642578125,-63.5559616088867,130.085372924805,-2491.6259765625,-31.5897274017334,96.0067520141602,-2475.97436523438,-19.0428218841553,31.7411327362061,-2478.193359375
-76.8503723144531,244.811813354492,-2518.5888671875,-78.4652557373047,221.290451049805,-2493.24658203125,2.96082425117493,147.578643798828,-2547.23120117188,-63.6176071166992,129.901702880859,-2491.54052734375,-31.7015361785889,95.701545715332,-2476.15942382812,-19.1645946502686,31.4850330352783,-2478.30615234375
-76.2153244018555,244.343002319336,-2519.72045898438,-78.285026550293,221.056396484375,-2493.78271484375,2.92206215858459,146.481018066406,-2547.59106445312,-63.6950378417969,129.728256225586,-2491.51586914062,-31.8188819885254,95.4047088623047,-2476.3876953125,-19.3060760498047,31.2277145385742,-2478.44897460938
-75.5421752929688,243.898529052734,-2520.91650390625,-78.1092147827148,220.836380004883,-2494.296875,2.94236636161804,145.404205322266,-2547.935546875,-63.7806396484375,129.570983886719,-2491.57885742188,-31.9354915618896,95.1194000244141,-2476.65161132812,-19.4612369537354,30.9746570587158,-2478.61645507812
-74.8464202880859,243.477066040039,-2522.17602539062,-77.9380874633789,220.630279541016,-2494.7900390625,3.01616382598877,144.355575561523,-2548.26025390625,-63.8683547973633,129.43522644043,-2491.75512695312,-32.0470428466797,94.8480834960938,-2476.94360351562,-19.6236114501953,30.7308521270752,-2478.80249023438
-74.1463165283203,243.076965332031,-2523.48608398438,-77.7718811035156,220.438064575195,-2495.26293945312,3.13184142112732,143.34228515625,-2548.56323242188,-63.9544982910156,129.323867797852,-2492.05444335938,-32.1514701843262,94.5923004150391,-2477.25561523438,-19.7868328094482,30.5005340576172,-2479.00122070312
-73.461540222168,242.696975708008,-2524.822265625,-77.6107864379883,220.259750366211,-2495.71630859375,3.27377605438232,142.37126159668,-2548.84448242188,-64.0379867553711,129.235549926758,-2492.45849609375,-32.248706817627,94.3526229858398,-2477.58032226562,-19.944953918457,30.2870941162109,-2479.20678710938
-72.8112564086914,242.337036132812,-2526.15112304688,-77.4549255371094,220.095352172852,-2496.150390625,3.42460155487061,141.449035644531,-2549.10571289062,-64.119758605957,129.164367675781,-2492.91870117188,-32.3399696350098,94.128776550293,-2477.91137695312,-20.0925827026367,30.0932178497314,-2479.41333007812
-72.2118835449219,241.998062133789,-2527.43774414062,-77.3043746948242,219.944900512695,-2496.5654296875,3.56749439239502,140.58171081543,-2549.35034179688,-64.2015151977539,129.101776123047,-2493.37182617188,-32.4268608093262,93.9200286865234,-2478.24243164062,-20.2249660491943,29.9212245941162,-2479.61450195312
-71.6754837036133,241.680953979492,-2528.65405273438,-77.1591796875,219.808441162109,-2496.96142578125,3.688143491745,139.774826049805,-2549.58251953125,-64.2844314575195,129.039947509766,-2493.76440429688,-32.5105972290039,93.7258377075195,-2478.56665039062,-20.338207244873,29.7735252380371,-2479.80395507812
-71.2091217041016,241.386276245117,-2529.78295898438,-77.0193481445312,219.686004638672,-2497.33837890625,3.7760922908783,139.033294677734,-2549.80615234375,-64.3685302734375,128.974365234375,-2494.06811523438,-32.5915603637695,93.5466613769531,-2478.87573242188,-20.4296245574951,29.6529235839844,-2479.97631835938
-70.8150100708008,241.11491394043,-2530.81811523438,-76.884880065918,219.577606201172,-2497.6962890625,3.82533359527588,138.361404418945,-2550.02319335938,-64.452880859375,128.904495239258,-2494.27954101562,-32.6691818237305,93.3845291137695,-2479.15991210938,-20.498119354248,29.5623512268066,-2480.12719726562
-70.4913024902344,240.86897277832,-2531.75952148438,-76.7557601928711,219.483245849609,-2498.03491210938,3.83418846130371,137.762924194336,-2550.234375,-64.5361862182617,128.8330078125,-2494.40966796875,-32.7422027587891,93.2429351806641,-2479.4091796875,-20.5443477630615,29.5039939880371,-2480.25415039062
-70.2335891723633,240.652038574219,-2532.60913085938,-76.6319808959961,219.402923583984,-2498.3544921875,3.80463290214539,137.241119384766,-2550.43872070312,-64.6172790527344,128.764434814453,-2494.47485351562,-32.8091888427734,93.1257858276367,-2479.6162109375,-20.5705852508545,29.4783477783203,-2480.3564453125
-70.0366516113281,240.468658447266,-2533.36791992188,-76.5135269165039,219.336654663086,-2498.65478515625,3.74135208129883,136.798690795898,-2550.63427734375,-64.6952819824219,128.703887939453,-2494.4912109375,-32.8689270019531,93.035888671875,-2479.77905273438,-20.5802173614502,29.483850479126,-2480.43432617188
-69.8958053588867,240.323333740234,-2534.03588867188,-76.400390625,219.284439086914,-2498.93579101562,3.65070867538452,136.437591552734,-2550.8173828125,-64.7694778442383,128.656066894531,-2494.47387695312,-32.9205284118652,92.9736862182617,-2479.90405273438,-20.5769309997559,29.5172233581543,-2480.48852539062
-69.8075866699219,240.219955444336,-2534.6123046875,-76.2925643920898,219.246276855469,-2499.19775390625,3.53969430923462,136.158889770508,-2550.98364257812,-64.8391494750977,128.624542236328,-2494.4365234375,-32.9633865356445,92.9372482299805,-2480.00317382812,-20.5638446807861,29.5741348266602,-2480.52026367188
-69.7699127197266,240.161590576172,-2535.09594726562,-76.1900482177734,219.22216796875,-2499.4404296875,3.41497778892517,135.962478637695,-2551.12866210938,-64.9034957885742,128.611419677734,-2494.39038085938,-32.9971694946289,92.9234619140625,-2480.08837890625,-20.5428466796875,29.6496868133545,-2480.53076171875
-69.7819061279297,240.150527954102,-2535.4853515625,-76.0928344726562,219.212112426758,-2499.66381835938,3.28221535682678,135.846740722656,-2551.24829101562,-64.9616394042969,128.617202758789,-2494.34326171875,-33.0218124389648,92.9291610717773,-2480.16723632812,-20.5143547058105,29.7385444641113,-2480.52172851562
-69.8435134887695,240.188446044922,-2535.77880859375,-76.0009231567383,219.216110229492,-2499.8681640625,3.14576554298401,135.808242797852,-2551.34033203125,-65.0127258300781,128.640884399414,-2494.2998046875,-33.0374946594238,92.9516143798828,-2480.24194335938,-20.4775543212891,29.8348922729492,-2480.49536132812
-69.9549255371094,240.276473999023,-2535.974609375,-75.9143142700195,219.234146118164,-2500.05322265625,3.00888299942017,135.841522216797,-2551.40478515625,-65.056037902832,128.680221557617,-2494.26147460938,-33.044605255127,92.9886627197266,-2480.31005859375,-20.4310207366943,29.9325160980225,-2480.455078125
-70.115837097168,240.415191650391,-2536.0712890625,-75.8330154418945,219.266235351562,-2500.21923828125,2.87430286407471,135.939208984375,-2551.4443359375,-65.0911712646484,128.732177734375,-2494.2275390625,-33.0436973571777,93.0388336181641,-2480.36596679688,-20.3735198974609,30.0252246856689,-2480.40454101562
-70.3245544433594,240.604431152344,-2536.06860351562,-75.7570190429688,219.312362670898,-2500.3662109375,2.74493789672852,136.092300415039,-2551.462890625,-65.1181869506836,128.793487548828,-2494.19702148438,-33.0355033874512,93.1013259887695,-2480.40209960938,-20.3047847747803,30.1075744628906,-2480.34765625
-70.577018737793,240.842864990234,-2535.9677734375,-75.6863327026367,219.372543334961,-2500.49389648438,2.62435913085938,136.290542602539,-2551.46533203125,-65.1376647949219,128.861206054688,-2494.1689453125,-33.0209579467773,93.1756744384766,-2480.41235351562,-20.2260303497314,30.175651550293,-2480.28759765625
-70.8658065795898,241.127380371094,-2535.77319335938,-75.6209487915039,219.446762084961,-2500.60229492188,2.51684236526489,136.522827148438,-2551.45581054688,-65.1506195068359,128.932922363281,-2494.14379882812,-33.0011024475098,93.2609710693359,-2480.39428710938,-20.1400012969971,30.2275409698486,-2480.2265625
-71.1793670654297,241.452407836914,-2535.49365234375,-75.5608673095703,219.535018920898,-2500.69165039062,2.42695021629333,136.77766418457,-2551.43823242188,-65.1582260131836,129.006637573242,-2494.123046875,-32.9768333435059,93.3550643920898,-2480.35229492188,-20.050443649292,30.2632827758789,-2480.16552734375
-71.5018997192383,241.809295654297,-2535.1435546875,-75.5060958862305,219.637329101562,-2500.76171875,2.35875821113586,137.043685913086,-2551.41528320312,-65.1615447998047,129.080505371094,-2494.1083984375,-32.9487113952637,93.4545516967773,-2480.29663085938,-19.9611511230469,30.284351348877,-2480.10424804688
-71.8144378662109,242.186065673828,-2534.74340820312,-75.4566268920898,219.753677368164,-2500.81274414062,2.31497430801392,137.31022644043,-2551.38891601562,-65.1613540649414,129.152572631836,-2494.10083007812,-32.9169616699219,93.5557250976562,-2480.23779296875,-19.8750686645508,30.2929744720459,-2480.0419921875
-72.0979537963867,242.567962646484,-2534.31958007812,-75.412467956543,219.884078979492,-2500.84448242188,2.29627966880798,137.567840576172,-2551.36010742188,-65.158203125,129.220779418945,-2494.099609375,-32.8816719055176,93.6555709838867,-2480.18139648438,-19.7939300537109,30.291633605957,-2479.97729492188
-72.3382720947266,242.939056396484,-2533.90185546875,-75.3736114501953,220.028533935547,-2500.85717773438,2.30113577842712,137.808547973633,-2551.32958984375,-65.152473449707,129.283111572266,-2494.1025390625,-32.843017578125,93.7520217895508,-2480.12719726562,-19.7184658050537,30.2828235626221,-2479.90844726562
-72.530158996582,243.284378051758,-2533.52075195312,-75.3400650024414,220.187026977539,-2500.8505859375,2.32607054710388,138.025787353516,-2551.29760742188,-65.1443939208984,129.337783813477,-2494.10571289062,-32.8014068603516,93.843376159668,-2480.07177734375,-19.648832321167,30.2689819335938,-2479.83374023438
-72.6779861450195,243.591796875,-2533.203125,-75.3118209838867,220.359573364258,-2500.82495117188,2.36624979972839,138.214157104492,-2551.26416015625,-65.134033203125,129.383377075195,-2494.1044921875,-32.7574920654297,93.927604675293,-2480.01220703125,-19.5849685668945,30.2524566650391,-2479.75219726562
-72.7934036254883,243.853439331055,-2532.96948242188,-75.2888793945312,220.546157836914,-2500.78002929688,2.41610360145569,138.369277954102,-2551.22924804688,-65.1212310791016,129.418838500977,-2494.09448242188,-32.7120513916016,94.0021057128906,-2479.947265625,-19.5267295837402,30.2353954315186,-2479.66259765625
-72.8919982910156,244.066650390625,-2532.82958984375,-75.2712478637695,220.746795654297,-2500.71606445312,2.46980452537537,138.487976074219,-2551.19262695312,-65.1055679321289,129.443389892578,-2494.07202148438,-32.6657981872559,94.06396484375,-2479.87768554688,-19.4737911224365,30.2195053100586,-2479.56469726562
-72.9900360107422,244.234268188477,-2532.78125,-75.2589263916016,220.961486816406,-2500.6328125,2.52152705192566,138.568664550781,-2551.154296875,-65.0864334106445,129.456405639648,-2494.03466796875,-32.6192398071289,94.1104431152344,-2479.80419921875,-19.4254817962646,30.2057209014893,-2479.45922851562
-73.1020278930664,244.364074707031,-2532.81030273438,-75.2519149780273,221.190231323242,-2500.53051757812,2.56556725502014,138.611663818359,-2551.11474609375,-65.0632400512695,129.457412719727,-2493.98095703125,-32.5726203918457,94.1393737792969,-2479.7275390625,-19.3807277679443,30.1939735412598,-2479.34790039062
-73.2392349243164,244.46745300293,-2532.89208984375,-75.2502212524414,221.433029174805,-2500.40893554688,2.59639096260071,138.619384765625,-2551.07568359375,-65.0355987548828,129.446182250977,-2493.91088867188,-32.5259017944336,94.1494674682617,-2479.6484375,-19.3381729125977,30.1832580566406,-2479.23364257812
-73.4090118408203,244.557632446289,-2532.99536132812,-75.2538375854492,221.689865112305,-2500.26831054688,2.60858750343323,138.596481323242,-2551.04077148438,-65.0035171508789,129.422973632812,-2493.82543945312,-32.4788360595703,94.1405181884766,-2479.56811523438,-19.2963447570801,30.1720142364502,-2479.11962890625
-73.6146392822266,244.648254394531,-2533.08569335938,-75.2627639770508,221.960739135742,-2500.10864257812,2.59673237800598,138.550109863281,-2551.015625,-64.9675903320312,129.388748168945,-2493.7265625,-32.4311103820801,94.1136245727539,-2479.48803710938,-19.2537956237793,30.1585826873779,-2479.00903320312
-73.8553619384766,244.752471923828,-2533.12890625,-75.2769927978516,222.245651245117,-2499.9296875,2.55525994300842,138.490097045898,-2551.00756835938,-64.929069519043,129.345321655273,-2493.61767578125,-32.3825035095215,94.0712432861328,-2479.40966796875,-19.2092800140381,30.1415309906006,-2478.90478515625
-74.1265563964844,244.882797241211,-2533.09375,-75.296516418457,222.544586181641,-2499.7314453125,2.47845768928528,138.428894042969,-2551.0244140625,-64.8897552490234,129.295303344727,-2493.50317382812,-32.3329696655273,94.0170288085938,-2479.33520507812,-19.1620769500732,30.1198425292969,-2478.80908203125
-74.4205169677734,245.05158996582,-2532.95336914062,-75.3213195800781,222.857528686523,-2499.51416015625,2.36063361167908,138.381011962891,-2551.07373046875,-64.8516845703125,129.241851806641,-2493.38818359375,-32.2826766967773,93.9554443359375,-2479.2666015625,-19.1123580932617,30.0930614471436,-2478.7236328125
-74.7280349731445,245.271942138672,-2532.685546875,-75.3513946533203,223.184463500977,-2499.27758789062,2.1964418888092,138.362060546875,-2551.16162109375,-64.8167419433594,129.188262939453,-2493.2783203125,-32.2319679260254,93.8912048339844,-2479.205078125,-19.0613899230957,30.0613498687744,-2478.64965820312
-75.0405960083008,245.557998657227,-2532.27270507812,-75.3867263793945,223.525375366211,-2499.02172851562,1.98130548000336,138.387481689453,-2551.29150390625,-64.7863693237305,129.137542724609,-2493.17895507812,-32.1812744140625,93.8286437988281,-2479.150390625,-19.0114440917969,30.0254039764404,-2478.58837890625
-75.3522338867188,245.924041748047,-2531.70288085938,-75.4272994995117,223.880233764648,-2498.74658203125,1.71180760860443,138.471496582031,-2551.4638671875,-64.7614593505859,129.091995239258,-2493.09521484375,-32.1310043334961,93.7713165283203,-2479.10180664062,-18.965368270874,29.9862613677979,-2478.54028320312
-75.6603012084961,246.382461547852,-2530.97216796875,-75.4730911254883,224.249038696289,-2498.4521484375,1.38588035106659,138.626541137695,-2551.67602539062,-64.742431640625,129.053024291992,-2493.03125,-32.0814361572266,93.7218933105469,-2479.05786132812,-18.9258880615234,29.9451122283936,-2478.50561523438
-75.9650192260742,246.941299438477,-2530.08544921875,-75.5241088867188,224.631805419922,-2498.138671875,1.00271797180176,138.863021850586,-2551.9228515625,-64.7294692993164,129.021194458008,-2492.9892578125,-32.032657623291,93.6823348999023,-2479.01782226562,-18.8949127197266,29.9031734466553,-2478.48388671875
-76.2682266235352,247.602554321289,-2529.05444335938,-75.5803756713867,225.028594970703,-2497.80615234375,0.562534928321838,139.189163208008,-2552.19750976562,-64.7226791381836,128.996475219727,-2492.96826171875,-31.984504699707,93.6542892456055,-2478.98217773438,-18.8731727600098,29.8616886138916,-2478.47412109375
-76.5720291137695,248.361755371094,-2527.89526367188,-75.6419677734375,225.439544677734,-2497.45483398438,0.0663582533597946,139.610733032227,-2552.49291992188,-64.7222290039062,128.978576660156,-2492.96362304688,-31.9365081787109,93.6395797729492,-2478.95239257812,-18.860279083252,29.822057723999,-2478.47485351562
-76.8778381347656,249.208786010742,-2526.62475585938,-75.7090148925781,225.864868164062,-2497.0849609375,-0.484041482210159,140.130722045898,-2552.80151367188,-64.7284088134766,128.967147827148,-2492.96630859375,-31.8879451751709,93.6404647827148,-2478.93017578125,-18.8550491333008,29.7860374450684,-2478.48413085938
-77.1860656738281,250.129608154297,-2525.25854492188,-75.7817230224609,226.304901123047,-2496.69677734375,-1.08603918552399,140.749114990234,-2553.11645507812,-64.7416458129883,128.961868286133,-2492.96362304688,-31.8379726409912,93.6595916748047,-2478.91723632812,-18.8558559417725,29.7558536529541,-2478.49951171875
-77.4962997436523,251.108428955078,-2523.80859375,-75.8603820800781,226.760055541992,-2496.29077148438,-1.73585605621338,141.462799072266,-2553.43188476562,-64.7624664306641,128.962371826172,-2492.93994140625,-31.7857990264893,93.6996917724609,-2478.9150390625,-18.8608646392822,29.7340831756592,-2478.51831054688
-77.8073654174805,252.129409790039,-2522.283203125,-75.9453582763672,227.230819702148,-2495.86743164062,-2.42819571495056,142.265762329102,-2553.7421875,-64.7913818359375,128.968307495117,-2492.8779296875,-31.7308959960938,93.7631530761719,-2478.92504882812,-18.868185043335,29.7232818603516,-2478.5380859375
-78.116813659668,253.177627563477,-2520.68896484375,-76.0370330810547,227.717620849609,-2495.4267578125,-3.1559693813324,143.149429321289,-2554.04248046875,-64.8287048339844,128.9794921875,-2492.76196289062,-31.6732082366943,93.8515548706055,-2478.94775390625,-18.8760375976562,29.7254638671875,-2478.55615234375
-78.4202117919922,254.239730834961,-2519.03247070312,-76.1357040405273,228.220657348633,-2494.96850585938,-3.91008806228638,144.103317260742,-2554.32739257812,-64.8741760253906,128.996353149414,-2492.58178710938,-31.6132259368896,93.9652633666992,-2478.98315429688,-18.8828868865967,29.7416248321533,-2478.57080078125
-78.7109146118164,255.304382324219,-2517.32153320312,-76.2414169311523,228.739654541016,-2494.49169921875,-4.67929220199585,145.115814208984,-2554.591796875,-64.9264907836914,129.020599365234,-2492.33959960938,-31.5518550872803,94.103141784668,-2479.03051757812,-18.8875160217285,29.7714424133301,-2478.58129882812
-78.980712890625,256.362152099609,-2515.56567382812,-76.3537216186523,229.2734375,-2493.994140625,-5.45019006729126,146.174789428711,-2554.83056640625,-64.9828720092773,129.055923461914,-2492.05834960938,-31.490104675293,94.2625579833984,-2479.08837890625,-18.8890285491943,29.8132038116455,-2478.58813476562
-79.2211761474609,257.404693603516,-2513.77807617188,-76.4713363647461,229.819534301758,-2493.4716796875,-6.20769071578979,147.267852783203,-2555.0380859375,-65.0391159057617,129.107681274414,-2491.78247070312,-31.4286956787109,94.4397354125977,-2479.1552734375,-18.8867340087891,29.8639869689941,-2478.59301757812
-79.4250640869141,258.423767089844,-2511.97534179688,-76.5917892456055,230.373687744141,-2492.91870117188,-6.93585634231567,148.382202148438,-2555.20874023438,-65.0904235839844,129.180740356445,-2491.5625,-31.367790222168,94.6303329467773,-2479.22802734375,-18.8799514770508,29.9200859069824,-2478.59814453125
-79.5872955322266,259.410583496094,-2510.17578125,-76.711067199707,230.929565429688,-2492.32788085938,-7.61915683746338,149.504180908203,-2555.33715820312,-65.1326141357422,129.276580810547,-2491.43237304688,-31.3068981170654,94.829948425293,-2479.30224609375,-18.8678607940674,29.9776878356934,-2478.60522460938
-79.7051696777344,260.355712890625,-2508.3984375,-76.8234481811523,231.478805541992,-2491.6904296875,-8.24401760101318,150.619125366211,-2555.42016601562,-65.1628952026367,129.392135620117,-2491.39624023438,-31.2449798583984,95.0344161987305,-2479.37353515625,-18.8495235443115,30.0336952209473,-2478.61547851562
-79.7777481079102,261.249786376953,-2506.66186523438,-76.9217071533203,232.011688232422,-2490.99853515625,-8.80029392242432,151.711807250977,-2555.45776367188,-65.1799087524414,129.521087646484,-2491.43286132812,-31.1807308197021,95.2399826049805,-2479.4375,-18.8240833282471,30.0862998962402,-2478.62915039062
-79.8047561645508,262.0849609375,-2504.98291015625,-76.9979553222656,232.518981933594,-2490.24780273438,-9.28215789794922,152.767578125,-2555.453125,-65.1833801269531,129.656295776367,-2491.51000976562,-31.1129627227783,95.4435577392578,-2479.49072265625,-18.7910480499268,30.1349353790283,-2478.64526367188
-79.7855453491211,262.856597900391,-2503.37622070312,-77.0451583862305,232.994598388672,-2489.44165039062,-9.68814468383789,153.773864746094,-2555.4111328125,-65.1737670898438,129.79182434082,-2491.59692382812,-31.0409698486328,95.6428451538086,-2479.53002929688,-18.7505645751953,30.1797676086426,-2478.66333007812
-79.7187194824219,263.564270019531,-2501.85400390625,-77.0584030151367,233.437347412109,-2488.59350585938,-10.0205230712891,154.721328735352,-2555.33740234375,-65.1521682739258,129.924026489258,-2491.67138671875,-30.9648475646973,95.8363418579102,-2479.55419921875,-18.7036018371582,30.2212753295898,-2478.68286132812
-79.6024856567383,264.211608886719,-2500.42553710938,-77.0350952148438,233.850479125977,-2487.72509765625,-10.2843370437622,155.604553222656,-2555.23706054688,-65.1204071044922,130.051651000977,-2491.72143554688,-30.8856620788574,96.0232315063477,-2479.56372070312,-18.6518974304199,30.260196685791,-2478.7041015625
-79.4355392456055,264.805633544922,-2499.09741210938,-76.9743499755859,234.23991394043,-2486.8603515625,-10.4864473342896,156.422058105469,-2555.115234375,-65.0809555053711,130.175415039062,-2491.74340820312,-30.8054084777832,96.2033309936523,-2479.560546875,-18.5975875854492,30.2975902557373,-2478.72827148438
-79.2180557250977,265.355560302734,-2497.87158203125,-76.876594543457,234.612503051758,-2486.0205078125,-10.6348123550415,157.175872802734,-2554.9775390625,-65.0367279052734,130.297149658203,-2491.740234375,-30.7267513275146,96.3769683837891,-2479.54736328125,-18.5426158905029,30.3346576690674,-2478.75659179688
-78.9525604248047,265.871246337891,-2496.74536132812,-76.7439346313477,234.974533081055,-2485.22119140625,-10.7380838394165,157.870742797852,-2554.830078125,-64.9907608032227,130.418823242188,-2491.71850585938,-30.652587890625,96.5446014404297,-2479.5283203125,-18.4881267547607,30.3722229003906,-2478.78979492188
-78.6445541381836,266.361602783203,-2495.7119140625,-76.5807571411133,235.330383300781,-2484.47436523438,-10.8054256439209,158.513168334961,-2554.67993164062,-64.945915222168,130.541748046875,-2491.68579101562,-30.5855751037598,96.7064743041992,-2479.50903320312,-18.4341239929199,30.4101028442383,-2478.82788085938
-78.3028030395508,266.833435058594,-2494.76098632812,-76.3937149047852,235.681549072266,-2483.7890625,-10.8463621139526,159.110595703125,-2554.53344726562,-64.9046630859375,130.666046142578,-2491.6494140625,-30.5277843475342,96.8624267578125,-2479.49438476562,-18.3795585632324,30.446704864502,-2478.86938476562
-77.9390869140625,267.290924072266,-2493.88037109375,-76.1912078857422,236.026550292969,-2483.171875,-10.870475769043,159.670608520508,-2554.39599609375,-64.8689346313477,130.790496826172,-2491.61499023438,-30.4805316925049,97.0118560791016,-2479.4873046875,-18.3228225708008,30.4791278839111,-2478.91137695312
-77.5673751831055,267.735473632812,-2493.05786132812,-75.9831771850586,236.362060546875,-2482.62329101562,-10.8869132995605,160.200256347656,-2554.27124023438,-64.8400497436523,130.912811279297,-2491.5859375,-30.4443416595459,97.1537170410156,-2479.48950195312,-18.2624206542969,30.5038261413574,-2478.9501953125
-77.2025985717773,268.165893554688,-2492.283203125,-75.7808609008789,236.68440246582,-2482.13623046875,-10.9038438796997,160.705490112305,-2554.16088867188,-64.8187484741211,131.03010559082,-2491.56396484375,-30.419002532959,97.2866516113281,-2479.50219726562,-18.1975803375244,30.5175476074219,-2478.98168945312
-76.8593063354492,268.578765869141,-2491.54931640625,-75.595703125,236.990341186523,-2481.69799804688,-10.9280948638916,161.190704345703,-2554.06567382812,-64.8053207397461,131.139404296875,-2491.54931640625,-30.403736114502,97.4091949462891,-2479.52612304688,-18.1286201477051,30.5181484222412,-2479.00170898438
